counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
1334 | Revision_442/options.c | 1423 | 1435 | c | Revision_443/options.c | 1423 | 1436 | 0 | 1
1335 | Revision_442/options.c | 1437 | 1438 | c | Revision_443/options.c | 1438 | 1438 | 1 | 0
1336 | Revision_442/options.c | 1442 | 1442 | c | Revision_443/options.c | 1442 | 1442 | 0 | 0
1337 | Revision_442/options.c | 1444 | 1444 | c | Revision_443/options.c | 1444 | 1444 | 0 | 0
1338 | Revision_442/options.c | 1446 | 1453 | c | Revision_443/options.c | 1446 | 1453 | 0 | 0
1339 | Revision_442/options.c | 1455 | 1455 | c | Revision_443/options.c | 1455 | 1455 | 0 | 0
1340 | Revision_442/options.c | 1459 | 1459 | c | Revision_443/options.c | 1459 | 1459 | 0 | 0
1341 | Revision_442/options.c | 1461 | 1473 | c | Revision_443/options.c | 1461 | 1474 | 0 | 1
1342 | Revision_442/options.c | 1475 | 1476 | c | Revision_443/options.c | 1476 | 1476 | 1 | 0
1343 | Revision_442/options.c | 1480 | 1480 | c | Revision_443/options.c | 1480 | 1480 | 0 | 0
1344 | Revision_442/options.c | 1482 | 1495 | c | Revision_443/options.c | 1482 | 1495 | 0 | 0
1345 | Revision_442/options.c | 1497 | 1498 | c | Revision_443/options.c | 1497 | 1498 | 0 | 0
1346 | Revision_442/options.c | 1500 | 1501 | c | Revision_443/options.c | 1500 | 1501 | 0 | 0
1347 | Revision_442/options.c | 1505 | 1505 | c | Revision_443/options.c | 1505 | 1505 | 0 | 0
1348 | Revision_442/options.c | 1507 | 1523 | c | Revision_443/options.c | 1507 | 1523 | 0 | 0
1349 | Revision_442/options.c | 1525 | 1582 | c | Revision_443/options.c | 1525 | 1582 | 0 | 0
1350 | Revision_442/options.c | 1584 | 1584 | c | Revision_443/options.c | 1584 | 1584 | 0 | 0
1351 | Revision_442/options.c | 1586 | 1586 | c | Revision_443/options.c | 1586 | 1586 | 0 | 0
1352 | Revision_442/options.c | 1588 | 1606 | c | Revision_443/options.c | 1588 | 1606 | 0 | 0
1353 | Revision_442/options.c | 1611 | 1616 | c | Revision_443/options.c | 1611 | 1612 | 0 | -4
1354 | Revision_442/options.c | 1618 | 1621 | c | Revision_443/options.c | 1614 | 1623 | -4 | 2
1355 | Revision_442/options.c | 1623 | 1624 | d | Revision_443/options.c | 1624 | 1624 | 1 | 0
1356 | Revision_442/options.c | 1629 | 1633 | c | Revision_443/options.c | 1629 | 1633 | 0 | 0
1357 | Revision_442/options.c | 1639 | 1639 | c | Revision_443/options.c | 1639 | 1639 | 0 | 0
1358 | Revision_442/options.c | 1644 | 1665 | c | Revision_443/options.c | 1644 | 1666 | 0 | 1
1359 | Revision_442/options.c | 1667 | 1668 | c | Revision_443/options.c | 1668 | 1668 | 1 | 0
1360 | Revision_442/options.c | 1674 | 1683 | c | Revision_443/options.c | 1674 | 1686 | 0 | 3
1361 | Revision_442/options.c | 1685 | 1687 | d | Revision_443/options.c | 1687 | 1687 | 2 | 0
1362 | Revision_442/options.c | 1692 | 1693 | c | Revision_443/options.c | 1692 | 1693 | 0 | 0
1363 | Revision_442/options.c | 1695 | 1695 | c | Revision_443/options.c | 1695 | 1695 | 0 | 0
1364 | Revision_442/options.c | 1698 | 1699 | c | Revision_443/options.c | 1698 | 1699 | 0 | 0
1365 | Revision_442/options.c | 1701 | 1701 | c | Revision_443/options.c | 1701 | 1701 | 0 | 0
1366 | Revision_442/options.c | 1703 | 1711 | c | Revision_443/options.c | 1703 | 1711 | 0 | 0
1367 | Revision_442/options.c | 1716 | 1717 | c | Revision_443/options.c | 1716 | 1717 | 0 | 0
1368 | Revision_442/options.c | 1719 | 1737 | c | Revision_443/options.c | 1719 | 1737 | 0 | 0
1369 | Revision_442/options.c | 1742 | 1746 | c | Revision_443/options.c | 1742 | 1746 | 0 | 0
1370 | Revision_442/options.c | 1755 | 1766 | c | Revision_443/options.c | 1755 | 1766 | 0 | 0
1371 | Revision_442/options.c | 1772 | 1780 | c | Revision_443/options.c | 1772 | 1780 | 0 | 0
1372 | Revision_442/options.c | 1783 | 1783 | c | Revision_443/options.c | 1783 | 1783 | 0 | 0
1373 | Revision_442/parse.c | 2 | 2 | c | Revision_443/parse.c | 2 | 2 | 0 | 0
1374 | Revision_442/parse.c | 16 | 16 | c | Revision_443/parse.c | 16 | 16 | 0 | 0
1375 | Revision_442/parse.c | 45 | 45 | c | Revision_443/parse.c | 45 | 45 | 0 | 0
1376 | Revision_442/parse.c | 47 | 50 | c | Revision_443/parse.c | 47 | 50 | 0 | 0
1377 | Revision_442/parse.c | 52 | 53 | c | Revision_443/parse.c | 52 | 53 | 0 | 0
1378 | Revision_442/parse.c | 55 | 56 | c | Revision_443/parse.c | 55 | 56 | 0 | 0
1379 | Revision_442/parse.c | 65 | 67 | c | Revision_443/parse.c | 65 | 67 | 0 | 0
1380 | Revision_442/parse.c | 72 | 80 | c | Revision_443/parse.c | 72 | 80 | 0 | 0
1381 | Revision_442/parse.c | 85 | 95 | c | Revision_443/parse.c | 85 | 95 | 0 | 0
1382 | Revision_442/parse.c | 100 | 108 | c | Revision_443/parse.c | 100 | 108 | 0 | 0
1383 | Revision_442/parse.c | 113 | 122 | c | Revision_443/parse.c | 113 | 122 | 0 | 0
1384 | Revision_442/parse.c | 132 | 143 | c | Revision_443/parse.c | 132 | 143 | 0 | 0
1385 | Revision_442/parse.c | 148 | 165 | c | Revision_443/parse.c | 148 | 165 | 0 | 0
1386 | Revision_442/parse.c | 172 | 179 | c | Revision_443/parse.c | 172 | 173 | 0 | -6
1387 | Revision_442/parse.c | 181 | 184 | c | Revision_443/parse.c | 175 | 184 | -6 | 0
1388 | Revision_442/parse.c | 186 | 187 | c | Revision_443/parse.c | 186 | 187 | 0 | 0
1389 | Revision_442/parse.c | 192 | 208 | c | Revision_443/parse.c | 192 | 208 | 0 | 0
1390 | Revision_442/parse.c | 213 | 237 | c | Revision_443/parse.c | 213 | 237 | 0 | 0
1391 | Revision_442/parse.c | 242 | 247 | c | Revision_443/parse.c | 242 | 247 | 0 | 0
1392 | Revision_442/parse.c | 252 | 254 | c | Revision_443/parse.c | 252 | 254 | 0 | 0
1393 | Revision_442/parse.c | 259 | 265 | c | Revision_443/parse.c | 259 | 265 | 0 | 0
1394 | Revision_442/parse.c | 270 | 275 | c | Revision_443/parse.c | 270 | 272 | 0 | -3
1395 | Revision_442/parse.c | 277 | 278 | c | Revision_443/parse.c | 274 | 279 | -3 | 1
1396 | Revision_442/parse.c | 280 | 281 | c | Revision_443/parse.c | 281 | 281 | 1 | 0
1397 | Revision_442/parse.c | 285 | 285 | c | Revision_443/parse.c | 285 | 285 | 0 | 0
1398 | Revision_442/parse.c | 287 | 290 | c | Revision_443/parse.c | 287 | 290 | 0 | 0
1399 | Revision_442/parse.c | 295 | 296 | c | Revision_443/parse.c | 295 | 296 | 0 | 0
1400 | Revision_442/parse.c | 301 | 303 | c | Revision_443/parse.c | 301 | 303 | 0 | 0
1401 | Revision_442/parse.c | 308 | 311 | c | Revision_443/parse.c | 308 | 311 | 0 | 0
1402 | Revision_442/parse.c | 316 | 317 | c | Revision_443/parse.c | 316 | 317 | 0 | 0
1403 | Revision_442/parse.c | 319 | 320 | c | Revision_443/parse.c | 319 | 320 | 0 | 0
1404 | Revision_442/parse.c | 322 | 332 | c | Revision_443/parse.c | 322 | 332 | 0 | 0
1405 | Revision_442/parse.c | 334 | 335 | c | Revision_443/parse.c | 334 | 335 | 0 | 0
1406 | Revision_442/parse.c | 337 | 354 | c | Revision_443/parse.c | 337 | 354 | 0 | 0
1407 | Revision_442/parse.c | 359 | 372 | c | Revision_443/parse.c | 359 | 372 | 0 | 0
1408 | Revision_442/parse.c | 380 | 380 | c | Revision_443/parse.c | 380 | 380 | 0 | 0
1409 | Revision_442/parse.c | 383 | 399 | c | Revision_443/parse.c | 383 | 399 | 0 | 0
1410 | Revision_442/parse.c | 401 | 402 | c | Revision_443/parse.c | 401 | 402 | 0 | 0
1411 | Revision_442/parse.c | 408 | 416 | c | Revision_443/parse.c | 408 | 416 | 0 | 0
1412 | Revision_442/parse.c | 421 | 431 | c | Revision_443/parse.c | 421 | 431 | 0 | 0
1413 | Revision_442/parse.c | 435 | 435 | c | Revision_443/parse.c | 435 | 435 | 0 | 0
1414 | Revision_442/parse.c | 437 | 443 | c | Revision_443/parse.c | 437 | 440 | 0 | -3
1415 | Revision_442/parse.c | 445 | 446 | c | Revision_443/parse.c | 442 | 447 | -3 | 1
1416 | Revision_442/parse.c | 448 | 449 | c | Revision_443/parse.c | 449 | 449 | 1 | 0
1417 | Revision_442/parse.c | 453 | 454 | c | Revision_443/parse.c | 453 | 454 | 0 | 0
1418 | Revision_442/parse.c | 456 | 472 | c | Revision_443/parse.c | 456 | 472 | 0 | 0
1419 | Revision_442/parse.c | 476 | 476 | c | Revision_443/parse.c | 476 | 476 | 0 | 0
1420 | Revision_442/parse.c | 478 | 494 | c | Revision_443/parse.c | 478 | 494 | 0 | 0
1421 | Revision_442/parse.c | 499 | 503 | c | Revision_443/parse.c | 499 | 503 | 0 | 0
1422 | Revision_442/parse.c | 508 | 517 | c | Revision_443/parse.c | 508 | 517 | 0 | 0
1423 | Revision_442/parse.c | 522 | 525 | c | Revision_443/parse.c | 522 | 522 | 0 | -3
1424 | Revision_442/parse.c | 527 | 533 | c | Revision_443/parse.c | 524 | 533 | -3 | 0
1425 | Revision_442/parse.c | 538 | 551 | c | Revision_443/parse.c | 538 | 551 | 0 | 0
1426 | Revision_442/parse.c | 556 | 563 | c | Revision_443/parse.c | 556 | 563 | 0 | 0
1427 | Revision_442/parse.c | 568 | 572 | c | Revision_443/parse.c | 568 | 572 | 0 | 0
1428 | Revision_442/parse.c | 574 | 574 | c | Revision_443/parse.c | 574 | 574 | 0 | 0
1429 | Revision_442/parse.c | 577 | 579 | c | Revision_443/parse.c | 577 | 579 | 0 | 0
1430 | Revision_442/parse.c | 588 | 597 | c | Revision_443/parse.c | 588 | 597 | 0 | 0
1431 | Revision_442/parse.c | 599 | 600 | c | Revision_443/parse.c | 599 | 600 | 0 | 0
1432 | Revision_442/parse.c | 604 | 605 | c | Revision_443/parse.c | 604 | 605 | 0 | 0
1433 | Revision_442/parse.c | 607 | 620 | c | Revision_443/parse.c | 607 | 613 | 0 | -7
1434 | Revision_442/parse.c | 622 | 623 | c | Revision_443/parse.c | 615 | 615 | -7 | -8
1435 | Revision_442/parse.c | 625 | 626 | c | Revision_443/parse.c | 617 | 620 | -8 | -6
1436 | Revision_442/parse.c | 628 | 628 | c | Revision_443/parse.c | 622 | 628 | -6 | 0
1437 | Revision_442/parse.c | 632 | 632 | c | Revision_443/parse.c | 632 | 632 | 0 | 0
1438 | Revision_442/parse.c | 634 | 648 | c | Revision_443/parse.c | 634 | 648 | 0 | 0
1439 | Revision_442/parse.c | 653 | 671 | c | Revision_443/parse.c | 653 | 665 | 0 | -6
1440 | Revision_442/parse.c | 672 | 672 | a | Revision_443/parse.c | 667 | 674 | -5 | 2
1441 | Revision_442/parse.c | 674 | 675 | d | Revision_443/parse.c | 675 | 675 | 1 | 0
1442 | Revision_442/parse.c | 678 | 678 | c | Revision_443/parse.c | 678 | 678 | 0 | 0
1443 | Revision_442/pascal.c | 2 | 2 | c | Revision_443/pascal.c | 2 | 2 | 0 | 0
1444 | Revision_442/pascal.c | 16 | 16 | c | Revision_443/pascal.c | 16 | 16 | 0 | 0
1445 | Revision_442/pascal.c | 29 | 29 | c | Revision_443/pascal.c | 29 | 29 | 0 | 0
1446 | Revision_442/pascal.c | 33 | 34 | c | Revision_443/pascal.c | 33 | 34 | 0 | 0
1447 | Revision_442/pascal.c | 41 | 42 | c | Revision_443/pascal.c | 41 | 42 | 0 | 0
1448 | Revision_442/pascal.c | 44 | 52 | c | Revision_443/pascal.c | 44 | 51 | 0 | -1
1449 | Revision_442/pascal.c | 57 | 58 | c | Revision_443/pascal.c | 56 | 57 | -1 | -1
1450 | Revision_442/pascal.c | 69 | 70 | c | Revision_443/pascal.c | 68 | 69 | -1 | -1
1451 | Revision_442/pascal.c | 72 | 79 | c | Revision_443/pascal.c | 71 | 78 | -1 | -1
1452 | Revision_442/pascal.c | 90 | 109 | c | Revision_443/pascal.c | 89 | 104 | -1 | -5
1453 | Revision_442/pascal.c | 111 | 121 | c | Revision_443/pascal.c | 106 | 107 | -5 | -14
1454 | Revision_442/pascal.c | 123 | 148 | c | Revision_443/pascal.c | 109 | 111 | -14 | -37
1455 | Revision_442/pascal.c | 150 | 152 | c | Revision_443/pascal.c | 113 | 120 | -37 | -32
1456 | Revision_442/pascal.c | 154 | 162 | c | Revision_443/pascal.c | 122 | 122 | -32 | -40
1457 | Revision_442/pascal.c | 164 | 165 | c | Revision_443/pascal.c | 124 | 131 | -40 | -34
1458 | Revision_442/pascal.c | 167 | 176 | c | Revision_443/pascal.c | 133 | 133 | -34 | -43
1459 | Revision_442/pascal.c | 178 | 179 | c | Revision_443/pascal.c | 135 | 137 | -43 | -42
1460 | Revision_442/pascal.c | 181 | 184 | c | Revision_443/pascal.c | 139 | 139 | -42 | -45
1461 | Revision_442/pascal.c | 186 | 187 | c | Revision_443/pascal.c | 141 | 168 | -45 | -19
1462 | Revision_442/pascal.c | 189 | 200 | c | Revision_443/pascal.c | 170 | 201 | -19 | 1
1463 | Revision_442/pascal.c | 202 | 203 | c | Revision_443/pascal.c | 203 | 204 | 1 | 1
1464 | Revision_442/pascal.c | 205 | 215 | c | Revision_443/pascal.c | 206 | 251 | 1 | 36
1465 | Revision_442/pascal.c | 217 | 251 | d | Revision_443/pascal.c | 252 | 252 | 35 | 1
1466 | Revision_442/pascal.c | 256 | 262 | c | Revision_443/pascal.c | 257 | 263 | 1 | 1
1467 | Revision_442/pascal.c | 265 | 265 | c | Revision_443/pascal.c | 266 | 266 | 1 | 1
1468 | Revision_442/perl.c | 2 | 2 | c | Revision_443/perl.c | 2 | 2 | 0 | 0
1469 | Revision_442/perl.c | 16 | 16 | c | Revision_443/perl.c | 16 | 16 | 0 | 0
1470 | Revision_442/perl.c | 29 | 32 | c | Revision_443/perl.c | 29 | 32 | 0 | 0
1471 | Revision_442/perl.c | 36 | 38 | c | Revision_443/perl.c | 36 | 38 | 0 | 0
1472 | Revision_442/perl.c | 47 | 47 | c | Revision_443/perl.c | 47 | 47 | 0 | 0
1473 | Revision_442/perl.c | 52 | 52 | c | Revision_443/perl.c | 52 | 52 | 0 | 0
1474 | Revision_442/perl.c | 57 | 71 | c | Revision_443/perl.c | 57 | 58 | 0 | -13
1475 | Revision_442/perl.c | 73 | 74 | c | Revision_443/perl.c | 60 | 76 | -13 | 2
1476 | Revision_442/perl.c | 76 | 78 | c | Revision_443/perl.c | 78 | 78 | 2 | 0
1477 | Revision_442/perl.c | 87 | 97 | c | Revision_443/perl.c | 87 | 97 | 0 | 0
1478 | Revision_442/perl.c | 99 | 115 | c | Revision_443/perl.c | 99 | 115 | 0 | 0
1479 | Revision_442/perl.c | 117 | 118 | c | Revision_443/perl.c | 117 | 118 | 0 | 0
1480 | Revision_442/perl.c | 120 | 171 | c | Revision_443/perl.c | 120 | 171 | 0 | 0
1481 | Revision_442/perl.c | 173 | 191 | c | Revision_443/perl.c | 173 | 194 | 0 | 3
1482 | Revision_442/perl.c | 193 | 194 | d | Revision_443/perl.c | 195 | 195 | 2 | 1
1483 | Revision_442/perl.c | 196 | 199 | c | Revision_443/perl.c | 197 | 199 | 1 | 0
1484 | Revision_442/perl.c | 204 | 210 | c | Revision_443/perl.c | 204 | 210 | 0 | 0
1485 | Revision_442/perl.c | 213 | 213 | c | Revision_443/perl.c | 213 | 213 | 0 | 0
1486 | Revision_442/php.c | 2 | 2 | c | Revision_443/php.c | 2 | 2 | 0 | 0
1487 | Revision_442/php.c | 19 | 19 | c | Revision_443/php.c | 19 | 19 | 0 | 0
1488 | Revision_442/php.c | 31 | 31 | c | Revision_443/php.c | 31 | 31 | 0 | 0
1489 | Revision_442/php.c | 35 | 38 | c | Revision_443/php.c | 35 | 38 | 0 | 0
1490 | Revision_442/php.c | 47 | 47 | c | Revision_443/php.c | 47 | 47 | 0 | 0
1491 | Revision_442/php.c | 52 | 52 | c | Revision_443/php.c | 52 | 52 | 0 | 0
1492 | Revision_442/php.c | 57 | 57 | c | Revision_443/php.c | 57 | 57 | 0 | 0
1493 | Revision_442/php.c | 62 | 63 | c | Revision_443/php.c | 62 | 63 | 0 | 0
1494 | Revision_442/php.c | 65 | 112 | c | Revision_443/php.c | 65 | 65 | 0 | -47
1495 | Revision_442/php.c | 114 | 114 | c | Revision_443/php.c | 67 | 67 | -47 | -47
1496 | Revision_442/php.c | 116 | 131 | c | Revision_443/php.c | 69 | 70 | -47 | -61
1497 | Revision_442/php.c | 133 | 154 | c | Revision_443/php.c | 72 | 155 | -61 | 1
1498 | Revision_442/php.c | 156 | 157 | c | Revision_443/php.c | 157 | 157 | 1 | 0
1499 | Revision_442/php.c | 162 | 168 | c | Revision_443/php.c | 162 | 168 | 0 | 0
1500 | Revision_442/php.c | 171 | 171 | c | Revision_443/php.c | 171 | 171 | 0 | 0
1501 | Revision_442/python.c | 2 | 2 | c | Revision_443/python.c | 2 | 2 | 0 | 0
1502 | Revision_442/python.c | 15 | 15 | c | Revision_443/python.c | 15 | 15 | 0 | 0
1503 | Revision_442/python.c | 29 | 29 | c | Revision_443/python.c | 29 | 29 | 0 | 0
1504 | Revision_442/python.c | 33 | 35 | c | Revision_443/python.c | 33 | 35 | 0 | 0
1505 | Revision_442/python.c | 47 | 47 | c | Revision_443/python.c | 47 | 47 | 0 | 0
1506 | Revision_442/python.c | 52 | 52 | c | Revision_443/python.c | 52 | 52 | 0 | 0
1507 | Revision_442/python.c | 57 | 88 | c | Revision_443/python.c | 57 | 80 | 0 | -8
1508 | Revision_442/python.c | 90 | 91 | c | Revision_443/python.c | 82 | 91 | -8 | 0
1509 | Revision_442/python.c | 96 | 101 | c | Revision_443/python.c | 96 | 101 | 0 | 0
1510 | Revision_442/python.c | 106 | 108 | c | Revision_443/python.c | 106 | 108 | 0 | 0
1511 | Revision_442/python.c | 112 | 112 | c | Revision_443/python.c | 112 | 112 | 0 | 0
1512 | Revision_442/python.c | 114 | 121 | c | Revision_443/python.c | 114 | 121 | 0 | 0
1513 | Revision_442/python.c | 126 | 141 | c | Revision_443/python.c | 126 | 141 | 0 | 0
1514 | Revision_442/python.c | 146 | 149 | c | Revision_443/python.c | 146 | 149 | 0 | 0
1515 | Revision_442/python.c | 154 | 163 | c | Revision_443/python.c | 154 | 158 | 0 | -5
1516 | Revision_442/python.c | 165 | 166 | c | Revision_443/python.c | 160 | 163 | -5 | -3
1517 | Revision_442/python.c | 168 | 189 | d | Revision_443/python.c | 164 | 164 | -4 | -25
1518 | Revision_442/python.c | 191 | 193 | c | Revision_443/python.c | 166 | 171 | -25 | -22
1519 | Revision_442/python.c | 195 | 196 | c | Revision_443/python.c | 173 | 205 | -22 | 9
1520 | Revision_442/python.c | 198 | 198 | d | Revision_443/python.c | 206 | 206 | 8 | 8
1521 | Revision_442/python.c | 200 | 209 | c | Revision_443/python.c | 208 | 209 | 8 | 0
1522 | Revision_442/python.c | 214 | 220 | c | Revision_443/python.c | 214 | 220 | 0 | 0
1523 | Revision_442/python.c | 223 | 223 | c | Revision_443/python.c | 223 | 223 | 0 | 0
1524 | Revision_442/qdos.c | 2 | 2 | c | Revision_443/qdos.c | 2 | 2 | 0 | 0
1525 | Revision_442/qdos.c | 13 | 20 | c | Revision_443/qdos.c | 13 | 20 | 0 | 0
1526 | Revision_442/qdos.c | 25 | 30 | c | Revision_443/qdos.c | 25 | 30 | 0 | 0
1527 | Revision_442/qdos.c | 35 | 36 | c | Revision_443/qdos.c | 35 | 36 | 0 | 0
1528 | Revision_442/qdos.c | 40 | 41 | c | Revision_443/qdos.c | 40 | 41 | 0 | 0
1529 | Revision_442/qdos.c | 45 | 65 | c | Revision_443/qdos.c | 45 | 65 | 0 | 0
1530 | Revision_442/qdos.c | 67 | 103 | c | Revision_443/qdos.c | 67 | 103 | 0 | 0
1531 | Revision_442/qdos.c | 106 | 106 | c | Revision_443/qdos.c | 106 | 106 | 0 | 0
1532 | Revision_442/read.c | 2 | 2 | c | Revision_443/read.c | 2 | 2 | 0 | 0
1533 | Revision_442/read.c | 16 | 16 | c | Revision_443/read.c | 16 | 16 | 0 | 0
1534 | Revision_442/read.c | 32 | 33 | c | Revision_443/read.c | 32 | 33 | 0 | 0
1535 | Revision_442/read.c | 41 | 44 | c | Revision_443/read.c | 41 | 44 | 0 | 0
1536 | Revision_442/read.c | 53 | 54 | c | Revision_443/read.c | 53 | 54 | 0 | 0
1537 | Revision_442/read.c | 56 | 69 | c | Revision_443/read.c | 56 | 69 | 0 | 0
1538 | Revision_442/read.c | 74 | 84 | c | Revision_443/read.c | 74 | 84 | 0 | 0
1539 | Revision_442/read.c | 86 | 87 | c | Revision_443/read.c | 86 | 87 | 0 | 0
1540 | Revision_442/read.c | 89 | 90 | c | Revision_443/read.c | 89 | 90 | 0 | 0
1541 | Revision_442/read.c | 95 | 107 | c | Revision_443/read.c | 95 | 107 | 0 | 0
1542 | Revision_442/read.c | 116 | 120 | c | Revision_443/read.c | 116 | 120 | 0 | 0
1543 | Revision_442/read.c | 125 | 134 | c | Revision_443/read.c | 125 | 134 | 0 | 0
1544 | Revision_442/read.c | 136 | 136 | c | Revision_443/read.c | 136 | 136 | 0 | 0
1545 | Revision_442/read.c | 149 | 166 | c | Revision_443/read.c | 149 | 151 | 0 | -15
1546 | Revision_442/read.c | 168 | 168 | c | Revision_443/read.c | 153 | 168 | -15 | 0
1547 | Revision_442/read.c | 173 | 175 | c | Revision_443/read.c | 173 | 175 | 0 | 0
1548 | Revision_442/read.c | 177 | 186 | c | Revision_443/read.c | 177 | 177 | 0 | -9
1549 | Revision_442/read.c | 188 | 189 | c | Revision_443/read.c | 179 | 180 | -9 | -9
1550 | Revision_442/read.c | 191 | 197 | c | Revision_443/read.c | 182 | 183 | -9 | -14
1551 | Revision_442/read.c | 199 | 227 | c | Revision_443/read.c | 185 | 190 | -14 | -37
1552 | Revision_442/read.c | 229 | 230 | c | Revision_443/read.c | 192 | 230 | -37 | 0
1553 | Revision_442/read.c | 243 | 243 | c | Revision_443/read.c | 243 | 243 | 0 | 0
1554 | Revision_442/read.c | 245 | 245 | c | Revision_443/read.c | 245 | 245 | 0 | 0
1555 | Revision_442/read.c | 247 | 247 | c | Revision_443/read.c | 247 | 247 | 0 | 0
1556 | Revision_442/read.c | 249 | 283 | c | Revision_443/read.c | 249 | 283 | 0 | 0
1557 | Revision_442/read.c | 288 | 293 | c | Revision_443/read.c | 288 | 288 | 0 | -5
1558 | Revision_442/read.c | 295 | 296 | c | Revision_443/read.c | 290 | 299 | -5 | 3
1559 | Revision_442/read.c | 298 | 300 | d | Revision_443/read.c | 300 | 300 | 2 | 0
1560 | Revision_442/read.c | 305 | 305 | c | Revision_443/read.c | 305 | 305 | 0 | 0
1561 | Revision_442/read.c | 312 | 317 | c | Revision_443/read.c | 312 | 317 | 0 | 0
1562 | Revision_442/read.c | 325 | 325 | c | Revision_443/read.c | 325 | 325 | 0 | 0
1563 | Revision_442/read.c | 327 | 344 | c | Revision_443/read.c | 327 | 327 | 0 | -17
1564 | Revision_442/read.c | 346 | 357 | c | Revision_443/read.c | 329 | 329 | -17 | -28
1565 | Revision_442/read.c | 359 | 362 | c | Revision_443/read.c | 331 | 344 | -28 | -18
1566 | Revision_442/read.c | 364 | 369 | c | Revision_443/read.c | 346 | 369 | -18 | 0
